,OCC_CODE,TOT_EMP,EMP_PRSE,PCT_TOTAL,A_MEAN,MEAN_PRSE,A_PCT25,A_MEDIAN,A_PCT75,CPI,PRICE_INDEX,UNEMPLOYMENT_RATE,SP_INDEX,YEAR
6766,45-1011,40,47.0,0.00,50830,9.0,33740,45170,69020,206.755,118.6,4.4,1511.14,2007
6767,45-2092,240,33.3,0.00,22340,4.6,16230,20270,27810,206.755,118.6,4.4,1511.14,2007
6768,45-2093,290,23.4,0.00,21640,5.3,16820,19200,25140,206.755,118.6,4.4,1511.14,2007
6769,45-2099,120,40.3,0.00,18940,3.3,16310,17750,19190,206.755,118.6,4.4,1511.14,2007
6770,45-4011,290,44.3,0.00,18780,5.8,16630,17780,18920,206.755,118.6,4.4,1511.14,2007
6771,47-0000,17630,4.9,0.11,45600,0.8,34090,44100,54980,206.755,118.6,4.4,1511.14,2007
6772,47-1011,1600,12.8,0.01,58910,1.7,44460,57320,71710,206.755,118.6,4.4,1511.14,2007
6773,47-2011,250,5.6,0.00,45330,2.4,36390,45180,54730,206.755,118.6,4.4,1511.14,2007
6774,47-2031,3540,9.1,0.02,43820,1.4,33570,41830,51710,206.755,118.6,4.4,1511.14,2007
6775,47-2051,50,16.7,0.00,54150,2.7,43450,52700,64950,206.755,118.6,4.4,1511.14,2007
6776,47-2061,900,15.3,0.01,32490,6.3,19140,31090,45560,206.755,118.6,4.4,1511.14,2007
6777,47-2073,90,15.0,0.00,36600,7.3,24420,32890,45910,206.755,118.6,4.4,1511.14,2007
6778,47-2111,3760,2.8,0.02,50320,0.7,40780,48640,58510,206.755,118.6,4.4,1511.14,2007
6779,47-2131,480,33.3,0.00,29770,5.4,22590,26270,34310,206.755,118.6,4.4,1511.14,2007
6780,47-2141,3060,7.1,0.02,40550,1.0,31350,38940,48280,206.755,118.6,4.4,1511.14,2007
6781,47-2152,2260,3.9,0.01,51110,1.0,40760,48430,58840,206.755,118.6,4.4,1511.14,2007
6782,47-2161,70,7.1,0.00,47560,2.4,37320,44840,59190,206.755,118.6,4.4,1511.14,2007
6784,47-2211,90,12.2,0.00,60300,2.9,44900,64230,76920,206.755,118.6,4.4,1511.14,2007
6785,47-3012,140,16.6,0.00,23730,2.6,16590,21940,30190,206.755,118.6,4.4,1511.14,2007
6786,47-3013,110,11.5,0.00,44850,3.2,34060,48500,56520,206.755,118.6,4.4,1511.14,2007
6787,47-3015,70,13.8,0.00,46070,6.1,24220,51010,60670,206.755,118.6,4.4,1511.14,2007
6788,47-3019,90,40.0,0.00,28160,12.2,18740,27280,34370,206.755,118.6,4.4,1511.14,2007
6789,47-4011,270,19.4,0.00,40470,3.0,32080,37490,48050,206.755,118.6,4.4,1511.14,2007
6790,47-4041,160,3.2,0.00,36340,5.3,25550,34910,45350,206.755,118.6,4.4,1511.14,2007
6791,47-4099,370,21.8,0.00,40510,3.0,30410,36410,46150,206.755,118.6,4.4,1511.14,2007
6792,49-0000,126350,0.7,0.79,35160,0.3,25640,33110,42710,206.755,118.6,4.4,1511.14,2007
6793,49-1011,10780,1.1,0.07,50580,0.3,39150,48610,60510,206.755,118.6,4.4,1511.14,2007
6794,49-2011,330,8.1,0.00,40250,2.1,31000,39540,50360,206.755,118.6,4.4,1511.14,2007
6795,49-2022,590,3.3,0.00,47380,1.2,36710,47310,57540,206.755,118.6,4.4,1511.14,2007
6797,49-2094,170,4.8,0.00,44800,2.0,36650,44200,51710,206.755,118.6,4.4,1511.14,2007
6798,49-2098,40,11.0,0.00,38470,4.3,28010,39640,47760,206.755,118.6,4.4,1511.14,2007
6799,49-3011,750,8.4,0.00,49700,2.4,41210,48740,57330,206.755,118.6,4.4,1511.14,2007
6800,49-3023,970,7.6,0.01,35900,1.8,27400,35120,43850,206.755,118.6,4.4,1511.14,2007
6801,49-3031,380,13.7,0.00,35680,2.7,28090,35130,42570,206.755,118.6,4.4,1511.14,2007
6802,49-3042,220,34.7,0.00,46910,5.2,42170,47220,53250,206.755,118.6,4.4,1511.14,2007
6803,49-9021,3560,2.8,0.02,44910,0.7,36460,44360,52610,206.755,118.6,4.4,1511.14,2007
6805,49-9041,420,12.8,0.00,50800,2.8,34220,41130,50850,206.755,118.6,4.4,1511.14,2007
6806,49-9042,94030,0.7,0.59,31900,0.3,24190,30600,38280,206.755,118.6,4.4,1511.14,2007
6807,49-9043,760,7.7,0.00,39410,1.7,29670,37440,47350,206.755,118.6,4.4,1511.14,2007
6808,49-9044,30,32.2,0.00,48140,11.3,34590,45150,58260,206.755,118.6,4.4,1511.14,2007
6809,49-9052,60,11.3,0.00,41950,2.2,33520,39510,49960,206.755,118.6,4.4,1511.14,2007
6810,49-9061,200,20.2,0.00,30970,4.9,20970,27310,36500,206.755,118.6,4.4,1511.14,2007
6811,49-9062,10190,3.0,0.06,42620,0.8,32120,41780,51800,206.755,118.6,4.4,1511.14,2007
6812,49-9069,120,17.0,0.00,36470,4.3,26150,37020,46470,206.755,118.6,4.4,1511.14,2007
6813,49-9091,30,5.2,0.00,22450,2.1,16550,18940,29620,206.755,118.6,4.4,1511.14,2007
6814,49-9094,370,3.4,0.00,44250,0.9,37030,43950,50930,206.755,118.6,4.4,1511.14,2007
6815,49-9098,1470,5.3,0.01,26520,1.0,20360,25580,32180,206.755,118.6,4.4,1511.14,2007
6816,49-9099,570,6.0,0.00,37720,2.6,25760,35620,48840,206.755,118.6,4.4,1511.14,2007
6817,51-0000,109150,1.6,0.68,24950,0.6,16440,20590,29580,206.755,118.6,4.4,1511.14,2007
6818,51-1011,4610,3.7,0.03,40740,1.3,26020,36600,52940,206.755,118.6,4.4,1511.14,2007
6820,51-2092,6920,8.7,0.04,18980,2.3,14520,16260,21630,206.755,118.6,4.4,1511.14,2007
6821,51-2099,5080,6.0,0.03,19650,3.7,14730,15960,19840,206.755,118.6,4.4,1511.14,2007
6822,51-3011,380,6.5,0.00,27150,1.6,21430,25910,31450,206.755,118.6,4.4,1511.14,2007
6823,51-4041,50,7.5,0.00,45330,2.3,38740,44280,50240,206.755,118.6,4.4,1511.14,2007
6824,51-4081,160,34.2,0.00,21770,18.4,14920,17540,23370,206.755,118.6,4.4,1511.14,2007
6825,51-4121,70,16.9,0.00,39400,5.2,31340,38810,48870,206.755,118.6,4.4,1511.14,2007
6826,51-5011,50,11.6,0.00,28240,2.9,22610,27260,32150,206.755,118.6,4.4,1511.14,2007
6827,51-5021,390,4.3,0.00,35430,1.2,29450,35320,40660,206.755,118.6,4.4,1511.14,2007
6828,51-5022,110,8.2,0.00,33500,3.3,25380,32590,40950,206.755,118.6,4.4,1511.14,2007
6829,51-5023,470,7.0,0.00,28900,1.9,20330,28330,36260,206.755,118.6,4.4,1511.14,2007
6830,51-6011,54980,0.9,0.34,19850,0.3,16240,18850,22740,206.755,118.6,4.4,1511.14,2007
6831,51-6021,80,17.5,0.00,20250,2.8,17070,19860,22980,206.755,118.6,4.4,1511.14,2007
6832,51-6031,1320,48.8,0.01,18370,3.8,14310,16730,20900,206.755,118.6,4.4,1511.14,2007
6833,51-6051,110,21.9,0.00,23070,5.3,15940,20740,29620,206.755,118.6,4.4,1511.14,2007
6834,51-6052,60,8.0,0.00,26840,2.5,21330,25410,30790,206.755,118.6,4.4,1511.14,2007
6836,51-6093,30,13.3,0.00,36790,4.0,28050,32580,44340,206.755,118.6,4.4,1511.14,2007
6837,51-6099,280,21.5,0.00,24090,10.4,15670,18860,29980,206.755,118.6,4.4,1511.14,2007
6838,51-7011,50,6.4,0.00,38920,3.0,32980,40400,46260,206.755,118.6,4.4,1511.14,2007
6841,51-8013,360,6.5,0.00,43320,1.7,35430,42330,50590,206.755,118.6,4.4,1511.14,2007
6842,51-8021,6470,2.2,0.04,49110,0.6,39300,47920,58580,206.755,118.6,4.4,1511.14,2007
6843,51-8031,220,7.2,0.00,37110,2.0,29280,35170,44100,206.755,118.6,4.4,1511.14,2007
6844,51-8099,210,6.5,0.00,43410,2.4,33510,42490,53490,206.755,118.6,4.4,1511.14,2007
6845,51-9032,300,9.8,0.00,17780,11.1,13920,14880,15800,206.755,118.6,4.4,1511.14,2007
6846,51-9051,60,20.6,0.00,35050,2.5,29910,34920,40580,206.755,118.6,4.4,1511.14,2007
6847,51-9061,1290,12.3,0.01,30320,6.3,17790,25670,42050,206.755,118.6,4.4,1511.14,2007
6848,51-9081,6830,14.5,0.04,36410,2.6,27770,35970,43660,206.755,118.6,4.4,1511.14,2007
6849,51-9082,1000,8.8,0.01,35480,2.9,26260,33950,43770,206.755,118.6,4.4,1511.14,2007
6850,51-9083,7430,6.2,0.05,30700,1.5,23140,30080,37130,206.755,118.6,4.4,1511.14,2007
6851,51-9111,710,13.7,0.00,21070,5.9,16340,18360,23850,206.755,118.6,4.4,1511.14,2007
6852,51-9121,140,10.5,0.00,27930,1.9,22160,25460,31730,206.755,118.6,4.4,1511.14,2007
6854,51-9131,250,11.0,0.00,29700,3.0,21810,27610,36170,206.755,118.6,4.4,1511.14,2007
6856,51-9198,1650,13.2,0.01,18430,3.2,14520,16040,20740,206.755,118.6,4.4,1511.14,2007
6857,51-9199,6200,7.4,0.04,21880,5.3,14700,16550,25590,206.755,118.6,4.4,1511.14,2007
6858,53-0000,110030,1.5,0.69,23590,0.6,16890,21220,26900,206.755,118.6,4.4,1511.14,2007
6859,53-1021,1190,7.0,0.01,36910,2.0,26080,34870,46270,206.755,118.6,4.4,1511.14,2007
6860,53-1031,1850,4.1,0.01,42800,1.3,29950,39250,52940,206.755,118.6,4.4,1511.14,2007
6861,53-2012,2400,9.7,0.01,61860,2.3,50700,59610,71750,206.755,118.6,4.4,1511.14,2007
6862,53-3011,13890,3.8,0.09,21650,1.3,17080,20750,24590,206.755,118.6,4.4,1511.14,2007
6863,53-3021,940,15.9,0.01,22950,1.9,18980,22240,26330,206.755,118.6,4.4,1511.14,2007
6864,53-3022,20390,3.4,0.13,20880,1.1,16130,19870,24420,206.755,118.6,4.4,1511.14,2007
6865,53-3031,430,26.3,0.00,24650,8.9,16700,19590,26980,206.755,118.6,4.4,1511.14,2007
6866,53-3032,1030,11.6,0.01,34470,2.0,26790,33970,41630,206.755,118.6,4.4,1511.14,2007
6867,53-3033,12920,3.5,0.08,24730,1.2,17850,22930,29370,206.755,118.6,4.4,1511.14,2007
6868,53-3041,27970,2.0,0.17,21730,0.5,17530,21160,24860,206.755,118.6,4.4,1511.14,2007
6869,53-3099,2740,7.5,0.02,26330,2.1,19260,24710,32320,206.755,118.6,4.4,1511.14,2007
6870,53-6021,1980,3.9,0.01,21820,1.1,17490,20690,24800,206.755,118.6,4.4,1511.14,2007
6871,53-6099,370,24.8,0.00,28260,11.0,18460,22720,30710,206.755,118.6,4.4,1511.14,2007
6872,53-7051,520,11.7,0.00,26440,2.5,18980,23200,31300,206.755,118.6,4.4,1511.14,2007
6873,53-7061,290,24.1,0.00,19280,3.4,15600,17650,22570,206.755,118.6,4.4,1511.14,2007
6874,53-7062,15380,4.7,0.10,22370,1.5,15670,19690,26840,206.755,118.6,4.4,1511.14,2007
6875,53-7063,80,31.7,0.00,24840,8.9,14000,24180,35100,206.755,118.6,4.4,1511.14,2007
6876,53-7064,4740,10.5,0.03,18620,3.1,14540,16100,19850,206.755,118.6,4.4,1511.14,2007
6877,53-7081,370,9.8,0.00,17030,4.0,13260,15200,17380,206.755,118.6,4.4,1511.14,2007
6878,53-7199,410,15.6,0.00,29320,3.3,23360,29760,36140,206.755,118.6,4.4,1511.14,2007
6879,00-0000,1923380,0.6,100.00,30320,0.4,16670,22110,34040,206.755,118.6,4.4,1511.14,2007
6880,11-0000,65090,1.1,3.38,83970,0.7,47850,69390,103510,206.755,118.6,4.4,1511.14,2007
6881,11-1011,3470,3.4,0.18,150590,1.6,94540,239200,239200,206.755,118.6,4.4,1511.14,2007
6882,11-1021,31510,1.4,1.64,86350,0.9,49670,71560,107730,206.755,118.6,4.4,1511.14,2007
6883,11-2011,1840,4.5,0.10,70170,2.2,41380,56720,83180,206.755,118.6,4.4,1511.14,2007
6884,11-2021,2570,3.4,0.13,81600,1.4,50490,69060,100220,206.755,118.6,4.4,1511.14,2007
6885,11-2022,1710,7.8,0.09,94380,3.0,53860,78470,123030,206.755,118.6,4.4,1511.14,2007
6886,11-2031,1740,3.8,0.09,83700,2.3,49560,72230,101530,206.755,118.6,4.4,1511.14,2007
6887,11-3011,3190,3.8,0.17,66390,1.6,39090,59030,83670,206.755,118.6,4.4,1511.14,2007
6888,11-3021,330,5.7,0.02,107360,2.4,75200,98950,128490,206.755,118.6,4.4,1511.14,2007
6889,11-3031,3550,2.5,0.18,90100,1.3,61400,81240,105140,206.755,118.6,4.4,1511.14,2007
6890,11-3041,380,5.3,0.02,73690,2.8,49080,63960,89990,206.755,118.6,4.4,1511.14,2007
6891,11-3042,180,14.9,0.01,80720,7.0,45960,78470,101860,206.755,118.6,4.4,1511.14,2007
6892,11-3049,320,5.5,0.02,85120,2.3,61820,78450,100940,206.755,118.6,4.4,1511.14,2007
6893,11-3061,110,10.6,0.01,101880,7.5,63440,89130,125040,206.755,118.6,4.4,1511.14,2007
6894,11-3071,320,35.1,0.02,78490,12.2,53440,71370,84530,206.755,118.6,4.4,1511.14,2007
6896,11-9021,80,21.4,0.00,115750,7.0,73650,95710,144850,206.755,118.6,4.4,1511.14,2007
6897,11-9039,260,12.0,0.01,70930,4.5,44360,67230,88200,206.755,118.6,4.4,1511.14,2007
6898,11-9041,90,7.5,0.00,139750,5.9,93300,130370,239200,206.755,118.6,4.4,1511.14,2007
6899,11-9051,4830,2.2,0.25,53270,0.8,38030,49350,63520,206.755,118.6,4.4,1511.14,2007
6900,11-9071,1400,5.5,0.07,65050,1.9,45480,59400,76510,206.755,118.6,4.4,1511.14,2007
6901,11-9081,170,18.6,0.01,67450,5.7,35650,48850,81790,206.755,118.6,4.4,1511.14,2007
6902,11-9111,60,18.4,0.00,74180,9.1,49130,59590,92420,206.755,118.6,4.4,1511.14,2007
6903,11-9121,270,11.1,0.01,82720,4.6,51010,73950,105070,206.755,118.6,4.4,1511.14,2007
6904,11-9141,280,11.9,0.01,70160,7.0,34300,52780,91510,206.755,118.6,4.4,1511.14,2007
6905,11-9151,270,8.7,0.01,46580,2.9,33930,41290,55150,206.755,118.6,4.4,1511.14,2007
6906,11-9199,5950,3.8,0.31,72990,1.6,43860,63060,91330,206.755,118.6,4.4,1511.14,2007
6907,13-0000,37050,2.6,1.93,61920,1.8,36400,50250,72850,206.755,118.6,4.4,1511.14,2007
6908,13-1011,9690,6.8,0.50,85850,4.1,39670,68240,111080,206.755,118.6,4.4,1511.14,2007
6909,13-1022,220,10.2,0.01,41810,4.4,30180,37730,49990,206.755,118.6,4.4,1511.14,2007
6910,13-1023,710,17.1,0.04,47250,1.7,35000,44020,56000,206.755,118.6,4.4,1511.14,2007
6911,13-1041,140,9.0,0.01,52490,6.1,33100,48240,64320,206.755,118.6,4.4,1511.14,2007
6912,13-1071,480,12.8,0.02,53340,9.9,33400,42890,59190,206.755,118.6,4.4,1511.14,2007
6913,13-1072,620,4.5,0.03,50330,1.5,37250,46640,60570,206.755,118.6,4.4,1511.14,2007
6914,13-1073,1160,22.5,0.06,49030,4.4,32000,44490,58730,206.755,118.6,4.4,1511.14,2007
6915,13-1079,1080,3.6,0.06,53510,3.0,39700,51700,64910,206.755,118.6,4.4,1511.14,2007
6917,13-1111,640,6.6,0.03,67490,3.7,47030,58900,83240,206.755,118.6,4.4,1511.14,2007
6918,13-1121,3100,7.5,0.16,40880,1.3,29240,38300,49700,206.755,118.6,4.4,1511.14,2007
6919,13-1199,8950,4.2,0.47,53570,2.5,32370,44220,64750,206.755,118.6,4.4,1511.14,2007
6920,13-2011,9600,2.9,0.50,57180,0.9,41680,52740,68570,206.755,118.6,4.4,1511.14,2007
6921,13-2031,80,15.4,0.00,66750,4.8,50430,65140,81430,206.755,118.6,4.4,1511.14,2007
6922,13-2051,190,11.0,0.01,63480,5.3,43720,56800,75480,206.755,118.6,4.4,1511.14,2007
6923,13-2099,200,12.5,0.01,69870,7.8,46470,60650,74010,206.755,118.6,4.4,1511.14,2007
6924,15-0000,5340,3.1,0.28,54630,1.5,37760,50490,67650,206.755,118.6,4.4,1511.14,2007
6925,15-1021,600,17.2,0.03,65670,4.4,44800,63540,83740,206.755,118.6,4.4,1511.14,2007
6926,15-1031,240,15.0,0.01,79250,3.2,61470,75530,94670,206.755,118.6,4.4,1511.14,2007
6927,15-1041,2170,4.1,0.11,45990,1.3,34210,43650,54640,206.755,118.6,4.4,1511.14,2007
6928,15-1051,280,6.0,0.01,56040,3.2,44730,55420,63510,206.755,118.6,4.4,1511.14,2007
6929,15-1061,410,6.5,0.02,60190,2.3,39280,56380,75220,206.755,118.6,4.4,1511.14,2007
6930,15-1071,680,5.6,0.04,59370,1.4,42990,55600,71880,206.755,118.6,4.4,1511.14,2007
6931,15-1081,540,7.8,0.03,56260,1.8,40730,51820,68740,206.755,118.6,4.4,1511.14,2007
6932,15-1099,200,6.8,0.01,38130,18.4,17080,23290,51340,206.755,118.6,4.4,1511.14,2007
6933,17-0000,1650,5.9,0.09,77170,2.6,56520,75670,95100,206.755,118.6,4.4,1511.14,2007
6934,17-1011,90,37.9,0.00,77170,4.2,53700,79140,97220,206.755,118.6,4.4,1511.14,2007
6935,17-1012,40,17.5,0.00,72480,5.1,49430,74670,95200,206.755,118.6,4.4,1511.14,2007
6936,17-2051,70,4.4,0.00,75720,2.7,64450,76850,91840,206.755,118.6,4.4,1511.14,2007
6937,17-2071,80,10.4,0.00,73640,3.1,65400,72690,80910,206.755,118.6,4.4,1511.14,2007
6938,17-2081,30,36.1,0.00,99190,9.4,78980,96390,112760,206.755,118.6,4.4,1511.14,2007
6939,17-2141,450,16.2,0.02,80930,3.1,59990,76400,96660,206.755,118.6,4.4,1511.14,2007
6940,17-2199,360,11.8,0.02,86730,3.5,71670,87700,99050,206.755,118.6,4.4,1511.14,2007
6941,17-3013,40,27.3,0.00,64380,12.5,40640,65510,84840,206.755,118.6,4.4,1511.14,2007
6942,17-3023,80,6.4,0.00,48330,2.8,34820,51880,59550,206.755,118.6,4.4,1511.14,2007
6943,19-0000,4410,6.3,0.23,47800,1.9,31730,41770,60650,206.755,118.6,4.4,1511.14,2007
6945,19-1013,370,31.7,0.02,50130,9.3,35300,41270,67480,206.755,118.6,4.4,1511.14,2007
6946,19-1023,790,16.4,0.04,46110,5.1,29860,39890,58280,206.755,118.6,4.4,1511.14,2007
6947,19-1029,80,24.7,0.00,50930,6.6,37110,49590,59830,206.755,118.6,4.4,1511.14,2007
6949,19-1099,60,24.2,0.00,55930,6.9,36900,55800,71590,206.755,118.6,4.4,1511.14,2007
6950,19-2041,50,10.1,0.00,63530,4.2,47690,60230,74710,206.755,118.6,4.4,1511.14,2007
6951,19-3021,2020,7.6,0.11,50510,2.3,34540,45690,64060,206.755,118.6,4.4,1511.14,2007
6952,19-3091,120,28.6,0.01,53880,6.9,32980,51800,70970,206.755,118.6,4.4,1511.14,2007
6953,19-3093,230,15.5,0.01,51310,8.7,28970,41640,71490,206.755,118.6,4.4,1511.14,2007
6954,19-4021,70,34.6,0.00,28580,8.0,24400,27250,30470,206.755,118.6,4.4,1511.14,2007
6955,19-4061,90,47.2,0.00,40130,4.7,33480,38050,46450,206.755,118.6,4.4,1511.14,2007
6957,19-4099,90,41.6,0.00,28220,11.5,20260,24000,35030,206.755,118.6,4.4,1511.14,2007
6958,21-0000,340,17.7,0.02,33240,4.9,22720,31680,42600,206.755,118.6,4.4,1511.14,2007
6959,21-1091,60,41.9,0.00,24380,4.5,16740,20020,24150,206.755,118.6,4.4,1511.14,2007
6960,21-1099,220,24.2,0.01,34780,6.1,26990,33600,42690,206.755,118.6,4.4,1511.14,2007
6961,23-0000,430,21.2,0.02,117380,6.4,77190,95790,239200,206.755,118.6,4.4,1511.14,2007
6962,23-1011,380,24.0,0.02,126200,7.2,83960,105250,239200,206.755,118.6,4.4,1511.14,2007
6963,23-2011,40,10.5,0.00,54280,5.1,43880,54640,64580,206.755,118.6,4.4,1511.14,2007
6964,25-0000,30300,3.0,1.58,39630,1.0,25350,35000,49780,206.755,118.6,4.4,1511.14,2007
6967,25-2011,370,19.2,0.02,27880,2.7,20810,27900,33210,206.755,118.6,4.4,1511.14,2007
6968,25-3021,10220,5.6,0.53,39110,2.1,23770,34320,50720,206.755,118.6,4.4,1511.14,2007
6969,25-3099,1780,11.5,0.09,39110,3.7,24600,32600,49800,206.755,118.6,4.4,1511.14,2007
6970,25-4011,1090,8.6,0.06,40450,2.1,28110,36250,49300,206.755,118.6,4.4,1511.14,2007
6971,25-4012,5730,4.1,0.30,47220,1.6,31500,42250,59400,206.755,118.6,4.4,1511.14,2007
6972,25-4013,4280,5.2,0.22,36120,1.6,25940,33330,42880,206.755,118.6,4.4,1511.14,2007
6973,25-4021,880,7.2,0.05,46320,2.2,32620,42120,56530,206.755,118.6,4.4,1511.14,2007
6974,25-4031,600,12.0,0.03,31140,2.1,22990,30220,38140,206.755,118.6,4.4,1511.14,2007
6975,25-9031,2430,7.9,0.13,39870,2.6,26540,34110,48960,206.755,118.6,4.4,1511.14,2007
6976,25-9041,1100,10.5,0.06,21530,2.0,17210,19890,24020,206.755,118.6,4.4,1511.14,2007
6977,25-9099,1280,28.9,0.07,37760,5.2,24100,36060,48490,206.755,118.6,4.4,1511.14,2007
6978,27-0000,186740,1.6,9.71,50100,1.5,22950,36400,58700,206.755,118.6,4.4,1511.14,2007
6979,27-1011,1650,14.7,0.09,65400,5.4,38730,55750,79130,206.755,118.6,4.4,1511.14,2007
6980,27-1012,1860,12.7,0.10,29710,4.0,21120,28110,36760,206.755,118.6,4.4,1511.14,2007
6981,27-1013,3260,10.0,0.17,47330,7.9,24690,35830,57240,206.755,118.6,4.4,1511.14,2007
6982,27-1014,1070,24.2,0.06,52890,4.7,37320,48330,62710,206.755,118.6,4.4,1511.14,2007
6983,27-1019,1100,16.9,0.06,31490,7.3,18420,25870,36660,206.755,118.6,4.4,1511.14,2007
6985,27-1022,920,23.5,0.05,51230,5.5,31530,50480,59520,206.755,118.6,4.4,1511.14,2007
6986,27-1023,80,28.8,0.00,25070,3.2,20920,24060,29190,206.755,118.6,4.4,1511.14,2007
6987,27-1024,2100,8.4,0.11,44250,3.0,32500,40410,53660,206.755,118.6,4.4,1511.14,2007
6988,27-1025,60,21.3,0.00,77640,4.7,65170,79280,93530,206.755,118.6,4.4,1511.14,2007
6989,27-1026,430,3.0,0.02,31270,3.7,25490,28200,34020,206.755,118.6,4.4,1511.14,2007
6990,27-1027,3200,8.2,0.17,39300,2.4,26820,36130,48320,206.755,118.6,4.4,1511.14,2007
6991,27-1029,250,12.0,0.01,51720,6.9,32610,40690,58970,206.755,118.6,4.4,1511.14,2007
6993,27-2012,9040,6.0,0.47,64770,4.0,33350,49200,81310,206.755,118.6,4.4,1511.14,2007
6994,27-2021,12240,5.8,0.64,72490,5.0,21460,38290,84870,206.755,118.6,4.4,1511.14,2007
6995,27-2022,35500,3.0,1.85,38150,1.5,21090,29390,45090,206.755,118.6,4.4,1511.14,2007
6996,27-2023,4800,7.0,0.25,31700,4.5,18430,25400,36100,206.755,118.6,4.4,1511.14,2007
6998,27-2032,1650,16.5,0.09,48760,5.5,28380,42740,60320,206.755,118.6,4.4,1511.14,2007
6999,27-2041,2680,9.8,0.14,75440,10.2,32410,52770,102330,206.755,118.6,4.4,1511.14,2007
7002,27-3011,720,16.6,0.04,86280,18.3,26270,49800,239200,206.755,118.6,4.4,1511.14,2007
7003,27-3012,4120,7.6,0.21,45120,5.2,22160,35420,56610,206.755,118.6,4.4,1511.14,2007
7004,27-3031,9960,3.5,0.52,45700,1.2,31990,40810,54380,206.755,118.6,4.4,1511.14,2007
7005,27-3041,970,16.6,0.05,58740,7.4,39820,55410,68090,206.755,118.6,4.4,1511.14,2007
7006,27-3042,890,19.6,0.05,57540,8.2,37300,47230,64020,206.755,118.6,4.4,1511.14,2007
7007,27-3043,2760,11.1,0.14,68770,10.2,31390,47600,77260,206.755,118.6,4.4,1511.14,2007
7008,27-3091,310,8.5,0.02,25550,7.3,17430,19790,30070,206.755,118.6,4.4,1511.14,2007
7009,27-3099,3830,8.4,0.20,41380,3.1,31210,38050,49140,206.755,118.6,4.4,1511.14,2007
7010,27-4011,7240,9.1,0.38,40210,4.3,23970,34570,50780,206.755,118.6,4.4,1511.14,2007
7011,27-4012,150,17.1,0.01,61330,7.9,39770,62230,80720,206.755,118.6,4.4,1511.14,2007
7012,27-4014,1840,20.5,0.10,43590,4.0,29540,37290,53880,206.755,118.6,4.4,1511.14,2007
7013,27-4021,1300,16.6,0.07,36070,9.4,19060,30640,46720,206.755,118.6,4.4,1511.14,2007
7014,27-4031,580,19.6,0.03,53120,7.1,30280,50320,68630,206.755,118.6,4.4,1511.14,2007
7015,27-4032,410,25.6,0.02,56070,8.5,35820,51880,73390,206.755,118.6,4.4,1511.14,2007
7016,27-4099,2820,12.0,0.15,42760,5.2,25220,40820,50680,206.755,118.6,4.4,1511.14,2007
7017,29-0000,6690,7.7,0.35,42550,2.6,25680,35330,50780,206.755,118.6,4.4,1511.14,2007
7018,29-1031,180,19.3,0.01,46410,4.3,39100,45460,52720,206.755,118.6,4.4,1511.14,2007
7019,29-1069,40,20.4,0.00,123780,10.7,63930,117740,239200,206.755,118.6,4.4,1511.14,2007
7020,29-1111,430,14.0,0.02,52920,2.6,40250,51590,64480,206.755,118.6,4.4,1511.14,2007
7021,29-1123,100,25.6,0.01,81380,5.3,64660,75710,91110,206.755,118.6,4.4,1511.14,2007
7024,29-1131,170,12.6,0.01,93630,6.4,63600,79290,129990,206.755,118.6,4.4,1511.14,2007
7025,29-1199,180,28.7,0.01,63760,12.0,40590,52550,72050,206.755,118.6,4.4,1511.14,2007
7026,29-2041,980,10.6,0.05,30690,3.7,22880,27760,33850,206.755,118.6,4.4,1511.14,2007
7027,29-2056,70,21.6,0.00,37350,5.6,28600,36110,45690,206.755,118.6,4.4,1511.14,2007
7028,29-2061,260,24.0,0.01,36780,2.5,32390,36160,40760,206.755,118.6,4.4,1511.14,2007
7029,29-9011,110,1.3,0.01,61220,6.3,35900,63830,81050,206.755,118.6,4.4,1511.14,2007
7030,29-9091,3550,11.4,0.18,38740,3.8,23710,33840,47230,206.755,118.6,4.4,1511.14,2007
7032,31-0000,5530,8.8,0.29,38550,3.7,21600,34350,50090,206.755,118.6,4.4,1511.14,2007
7033,31-1012,50,37.7,0.00,19710,4.0,17020,19070,22350,206.755,118.6,4.4,1511.14,2007
7034,31-2021,50,38.7,0.00,39950,8.2,28710,40490,50550,206.755,118.6,4.4,1511.14,2007
7036,31-9011,5110,9.2,0.27,39430,4.0,22180,35580,51170,206.755,118.6,4.4,1511.14,2007
7037,31-9096,50,33.9,0.00,26220,4.2,18150,24160,32580,206.755,118.6,4.4,1511.14,2007
7038,31-9099,220,48.7,0.01,28010,8.7,20900,27460,33440,206.755,118.6,4.4,1511.14,2007
7039,33-0000,74500,2.2,3.87,23520,0.9,16770,20530,26500,206.755,118.6,4.4,1511.14,2007
7040,33-1099,2180,5.3,0.11,44390,2.0,30660,40560,55450,206.755,118.6,4.4,1511.14,2007
7041,33-2011,620,17.1,0.03,40720,7.5,30160,42790,51360,206.755,118.6,4.4,1511.14,2007
7042,33-9021,120,2.5,0.01,34900,3.5,25410,35860,43150,206.755,118.6,4.4,1511.14,2007
7043,33-9031,3010,5.0,0.16,28690,2.9,21070,25240,32340,206.755,118.6,4.4,1511.14,2007
7044,33-9032,38400,2.5,2.00,24910,0.8,18470,22610,28810,206.755,118.6,4.4,1511.14,2007
7045,33-9092,28920,4.2,1.50,18510,0.8,15090,17410,20530,206.755,118.6,4.4,1511.14,2007
